node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n166,0.5950920245398773,0.7791411042944786,0.3374233128834356,True,0.4919119959723879,0.5080880040276121,0.4049079754601227,0.5618548238649576,0.5989333606600618,65,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n167,0.8128834355828221,0.8711656441717791,0.5214723926380368,True,0.4919119959723879,0.5080880040276121,0.18711656441717794,0.6991473388317416,0.8185987370943281,31,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
bnez,0.9570552147239264,0.49079754601226994,0.4785276073619632,True,0.4919119959723879,0.5080880040276121,0.042944785276073594,0.4847618160003388,0.9569548465429658,11,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n169,0.4049079754601227,0.4662576687116564,0.31901840490797545,True,0.4919119959723879,0.5080880040276121,0.5950920245398773,0.39382890856848274,0.3952175506522101,99,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n170,0.5950920245398773,0.852760736196319,0.26993865030674846,True,0.4919119959723879,0.5080880040276121,0.4049079754601227,0.5660635606295898,0.599194733525493,64,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n171,0.8128834355828221,0.9263803680981595,0.6319018404907976,True,0.4919119959723879,0.5080880040276121,0.18711656441717794,0.7815228478118121,0.8209628202588168,30,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
bgez,0.9570552147239264,0.5153374233128835,0.5521472392638037,True,0.4919119959723879,0.5080880040276121,0.042944785276073594,0.5334446133486769,0.9572755018004449,13,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n173,0.4049079754601227,0.5736196319018405,0.7852760736196319,True,0.4919119959723879,0.5080880040276121,0.5950920245398773,0.6777359746076527,0.42113025474890126,98,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n174,0.5950920245398773,0.9386503067484663,0.7914110429447853,True,0.4919119959723879,0.5080880040276121,0.4049079754601227,0.8662215466052926,0.6178352799088687,63,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n175,0.8128834355828221,0.9815950920245399,0.7484662576687117,True,0.4919119959723879,0.5080880040276121,0.18711656441717794,0.8669162217978482,0.8234135127073228,29,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
bltz,0.9570552147239264,0.5306748466257669,0.5705521472392638,True,0.4919119959723879,0.5080880040276121,0.042944785276073594,0.5502909691645431,0.9573864624036958,12,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n177,0.8128834355828221,0.5460122699386503,0.44785276073619634,True,0.4919119959723879,0.5080880040276121,0.18711656441717794,0.49772642984320115,0.8128181867121623,28,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
jump,0.9570552147239264,0.38650306748466257,0.26380368098159507,True,0.4919119959723879,0.5080880040276121,0.042944785276073594,0.32614576736535117,0.9559101023481854,7,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n179,0.4049079754601227,0.1656441717791411,0.1411042944785276,True,0.4919119959723879,0.5080880040276121,0.5950920245398773,0.1535727117552788,0.373288939215121,110,pdom_dist,relative-pdom-static-aligned,1.6517852325150212e-08,ctrl
n180,0.5950920245398773,0.25766871165644173,0.2085889570552147,True,0.4919119959723879,0.5080880040276121,0.4049079754601227,0.23352579160871717,0.5785433232772925,62,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n181,0.4049079754601227,0.5521472392638037,0.10429447852760736,True,0.4919119959723879,0.5080880040276121,0.5950920245398773,0.3318430938283171,0.389559994826063,97,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n182,0.5950920245398773,0.656441717791411,0.294478527607362,True,0.4919119959723879,0.5080880040276121,0.4049079754601227,0.4783876824394424,0.5937498466643487,61,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n183,0.8128834355828221,0.6012269938650306,0.901840490797546,True,0.4919119959723879,0.5080880040276121,0.18711656441717794,0.7491023791573436,0.8200323897816054,27,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
n184,0.4049079754601227,0.37423312883435583,0.11042944785276074,True,0.4919119959723879,0.5080880040276121,0.5950920245398773,0.24446493357783633,0.3815848343530525,114,pdom_dist,relative-pdom-static-aligned,1.5277773533951792e-08,ctrl
n185,0.5950920245398773,0.803680981595092,0.147239263803681,True,0.4919119959723879,0.5080880040276121,0.4049079754601227,0.4807694259567761,0.5938977587725801,83,pdom_dist,relative-pdom-static-aligned,4.3999982400007046e-08,ctrl
n186,0.7055214723926381,0.9141104294478528,0.8711656441717791,True,0.4919119959723879,0.5080880040276121,0.29447852760736193,0.8929853744060938,0.7232708212310329,50,pdom_dist,relative-pdom-static-aligned,1.8763874815982777e-07,ctrl
Cin,0.9570552147239264,0.3496932515337423,0.9815950920245399,True,0.4919119959723879,0.5080880040276121,0.042944785276073594,0.660533347148196,0.958112587442167,15,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n188,0.03680981595092025,0.006134969325153374,0.9754601226993865,True,0.4919119959723879,0.5080880040276121,0.9631901840490797,0.48295764026771343,0.03429217275963624,164,pdom_dist,relative-pdom-static-aligned,0.0,ctrl
n189,0.03680981595092025,0.09202453987730061,0.8159509202453987,True,0.4919119959723879,0.5080880040276121,0.9631901840490797,0.4481326105812379,0.029147521417116143,162,pdom_dist,relative-pdom-static-aligned,3.0158725850340733e-10,ctrl
n190,0.19631901840490798,0.3803680981595092,0.3067484662576687,True,0.4919119959723879,0.5080880040276121,0.803680981595092,0.3441537180879224,0.17710878944401165,157,pdom_dist,relative-pdom-static-aligned,1.1538459615384936e-09,ctrl
n191,0.19631901840490798,0.50920245398773,0.17177914110429449,True,0.4919119959723879,0.5080880040276121,0.803680981595092,0.34321987865962367,0.17699368070346147,147,pdom_dist,relative-pdom-static-aligned,3.181817545454673e-09,ctrl
n192,0.19631901840490798,0.7116564417177914,0.22699386503067484,True,0.4919119959723879,0.5080880040276121,0.803680981595092,0.4732451062465114,0.19302110440578588,129,pdom_dist,relative-pdom-static-aligned,7.962960972222718e-09,ctrl
n193,0.4049079754601227,0.7423312883435583,0.6380368098159509,True,0.4919119959723879,0.5080880040276121,0.5950920245398773,0.6910275832421436,0.4223434035666453,96,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n194,0.5950920245398773,0.9877300613496932,0.9079754601226994,True,0.4919119959723879,0.5080880040276121,0.4049079754601227,0.9484978162721408,0.6229448378504661,60,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n195,0.8128834355828221,1.0,0.9693251533742331,True,0.4919119959723879,0.5080880040276121,0.18711656441717794,0.9849106749701722,0.8267998189493303,26,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
invA,0.9570552147239264,0.6257668711656442,0.8650306748466258,True,0.4919119959723879,0.5080880040276121,0.042944785276073594,0.7434636063983014,0.9586588178373181,9,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n197,0.5950920245398773,0.7668711656441718,0.12269938650306748,True,0.4919119959723879,0.5080880040276121,0.4049079754601227,0.44999534001778696,0.5919866126323666,59,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n198,0.8128834355828221,0.8466257668711656,0.656441717791411,True,0.4919119959723879,0.5080880040276121,0.18711656441717794,0.753071951686233,0.8201463119861776,25,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
invB,0.9570552147239264,0.3558282208588957,0.7607361963190185,True,0.4919119959723879,0.5080880040276121,0.042944785276073594,0.5550073112526233,0.9574175271733678,8,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n200,0.4049079754601227,0.4171779141104294,0.0,True,0.4919119959723879,0.5080880040276121,0.5950920245398773,0.21196309370477068,0.3786183334801486,95,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n201,0.4049079754601227,0.2331288343558282,0.018404907975460124,True,0.4919119959723879,0.5080880040276121,0.5950920245398773,0.12750355914703326,0.3709095611777468,94,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n202,0.5950920245398773,0.8957055214723927,0.39263803680981596,True,0.4919119959723879,0.5080880040276121,0.4049079754601227,0.648240590983216,0.6042981284625807,58,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n203,0.8128834355828221,0.9570552147239264,0.8466257668711656,True,0.4919119959723879,0.5080880040276121,0.18711656441717794,0.9027336446165461,0.82444143189507,24,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
mem_write,0.9570552147239264,0.6134969325153374,0.754601226993865,True,0.4919119959723879,0.5080880040276121,0.042944785276073594,0.6829078276525455,0.9582599597214496,6,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
n205,0.4049079754601227,0.2883435582822086,0.15337423312883436,True,0.4919119959723879,0.5080880040276121,0.5950920245398773,0.22195052815096605,0.3795299044286986,93,pdom_dist,relative-pdom-static-aligned,2.0238088492065736e-08,ctrl
n206,0.5950920245398773,0.8220858895705522,0.2147239263803681,True,0.4919119959723879,0.5080880040276121,0.4049079754601227,0.5233172539799608,0.5965400831445269,57,pdom_dist,relative-pdom-static-aligned,5.899997050001474e-08,ctrl
n207,0.8128834355828221,0.901840490797546,0.6073619631901841,True,0.4919119959723879,0.5080880040276121,0.18711656441717794,0.7569829705111987,0.8202585537662234,23,pdom_dist,relative-pdom-static-aligned,2.6055529500026055e-07,ctrl
sel_wb,0.9570552147239264,0.5214723926380368,0.5460122699386503,True,0.4919119959723879,0.5080880040276121,0.042944785276073594,0.5335438526618991,0.9572761554524383,2,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
sign,0.9570552147239264,0.0,0.7423312883435583,True,0.4919119959723879,0.5080880040276121,0.042944785276073594,0.36516166572183395,0.9561670853815093,1,pdom_dist,relative-pdom-static-aligned,1.0,ctrl
